"canonical_direction","var","fold","value"
3,"Chlamydiia",10,-0.155183499771812
3,"Chlorobiia",10,-0.0775008522952018
3,"Clostridia_258483",10,0.0177827823935611
3,"Cyanobacteriia",10,-0.0185373182596459
3,"Dehalococcoidia",10,-0.193978556146173
3,"Deinococci",10,-0.121164534270793
3,"Desulfobacteria",10,-0.0413708667027479
3,"Desulfobulbia",10,0.105562465666438
3,"Desulfovibrionia",10,-0.0194275419349929
3,"Desulfuromonadia",10,-0.0420887971350185
3,"EX4484-52",10,0.00833916380668761
3,"Gammaproteobacteria",10,0.305081277025311
3,"Gemmatimonadetes",10,-0.0890405562601522
3,"Gracilibacteria_12420",10,-0.0338902388321736
3,"Halobacteria",10,-0.138980431512851
3,"Hydrogenedentia",10,0.10492798204743
3,"Hydrothermarchaeia",10,0.0516313368629572
3,"Ignavibacteria",10,-0.017158457774365
3,"Kiritimatiellia",10,-0.118140798430238
3,"Latescibacteria",10,0.0935551002227869
3,"Lentisphaeria",10,0.132988740227911
3,"Leptospirae",10,-0.0543869298520197
3,"Leptospirillia",10,0.0849707706528541
3,"Marinamargulisbacteria",10,-0.130095580217036
3,"Marinisomatia",10,-0.0238198619338959
3,"Methanobacteria",10,0.0190121064466263
3,"Methanosarcinia",10,-0.0416443714997896
3,"Nanoarchaeia",10,0.0689661826002779
3,"Nitrososphaeria_A",10,-0.0317042708524667
3,"Nitrospinia",10,-0.0253522811700638
3,"Nitrospiria",10,-0.098762399738034
3,"Oligoflexia",10,-0.147285237657779
3,"Paceibacteria",10,0.0394807316766221
3,"Phycisphaerae",10,0.00983333528920287
3,"Planctomycetia",10,-0.141496781818095
3,"Polyangia_463783",10,-0.124366208024957
3,"Poseidoniia",10,-0.151421449413936
3,"Rhodothermia",10,-0.0647231590252417
3,"SAR324",10,-0.0381027262845048
3,"Saccharimonadia",10,-0.0874722976319891
3,"Spirochaetia",10,-0.053418736391264
3,"Terriglobia",10,-0.0566367095858264
3,"Thermosulfidibacteria",10,-0.103057011591973
3,"UBA1135",10,0.0296575744118326
3,"UBA1144",10,-0.0879058373838688
3,"UBA1551",10,-0.0404151986266294
3,"UBA2968",10,-0.102606265902194
3,"UBA6911",10,-0.0770998079763654
3,"UBA796",10,-0.0857906586095171
3,"UBA8108",10,-0.0173454847981918
3,"UBA8248",10,-0.0187027552169458
3,"UBA9160",10,-0.077986331021358
3,"Unassigned",10,-0.0656730071827352
3,"Vampirovibrionia",10,-0.0594232963018022
3,"Verrucomicrobiae",10,-0.0317373495068901
3,"Vicinamibacteria",10,-0.06055894935485
3,"WGA-4E",10,-0.0154516586528183
3,"WYAZ01",10,-0.0899697683049033
3,"XYA12-FULL-58-9",10,0.073500753686679
3,"Xenobia",10,0.00270268219023725
6,"ABY1",10,0.0243715967830468
6,"Acidimicrobiia_401430",10,-0.0222724530762617
6,"Acidimicrobiia_402965",10,-0.123592336777296
6,"Actinomycetes",10,0.0323964312201218
6,"Alphaproteobacteria",10,0.0145488249934319
6,"Anaerolineae",10,-0.171533023909202
6,"Babeliae",10,0.259362780369696
6,"Bacilli_A",10,0.0893604988726773
6,"Bacteriovoracia",10,-0.13967975014544
6,"Bacteroidia",10,0.251214036092606
6,"Bathyarchaeia",10,-0.151144097218982
6,"Bdellovibrionia",10,0.121408116037135
6,"Binatia",10,0.100795978450181
6,"Bradymonadia",10,-0.114835852175194
6,"Brocadiia",10,-0.00161513583825526
6,"Campylobacteria",10,-0.0847498001957735
6,"Chlamydiia",10,-0.1231007848267
6,"Chlorobiia",10,0.273903148538438
6,"Clostridia_258483",10,0.00997896445759969
6,"Cyanobacteriia",10,-0.00141523546924968
6,"Dehalococcoidia",10,0.153095486475846
6,"Deinococci",10,0.342395825068609
6,"Desulfobacteria",10,0.315489358971053
6,"Desulfobulbia",10,-0.216623019171911
6,"Desulfovibrionia",10,-0.0429123800187326
6,"Desulfuromonadia",10,0.0269766759442734
6,"EX4484-52",10,-0.0661952526160491
6,"Gammaproteobacteria",10,0.00549831429213915
6,"Gemmatimonadetes",10,0.0295110230286532
6,"Gracilibacteria_12420",10,0.0344676390066377
6,"Halobacteria",10,0.0597387372928278
6,"Hydrogenedentia",10,0.126530169856015
6,"Hydrothermarchaeia",10,0.0262446138431089
6,"Ignavibacteria",10,-0.125335864909653
6,"Kiritimatiellia",10,-0.120286155602739
6,"Latescibacteria",10,-0.122678478592357
6,"Lentisphaeria",10,-0.0170955997995848
6,"Leptospirae",10,-0.0478375406749561
6,"Leptospirillia",10,-0.100305281699619
6,"Marinamargulisbacteria",10,-0.0398778883412255
6,"Marinisomatia",10,-0.164479045264754
6,"Methanobacteria",10,-0.104997126825094
6,"Methanosarcinia",10,-0.125126616795356
6,"Nanoarchaeia",10,-0.00829428764974954
6,"Nitrososphaeria_A",10,-0.0331944743367173
6,"Nitrospinia",10,0.0589031373201378
6,"Nitrospiria",10,-0.00126581823174813
6,"Oligoflexia",10,0.0771481571881174
6,"Paceibacteria",10,-0.0305525293779976
6,"Phycisphaerae",10,-0.0689074670629968
6,"Planctomycetia",10,0.0755102366227698
6,"Polyangia_463783",10,0.00619877414830449
6,"Poseidoniia",10,-0.0142047092479334
6,"Rhodothermia",10,-0.00897428078795713
6,"SAR324",10,-0.0569940899856908
6,"Saccharimonadia",10,0.0922959800621444
6,"Spirochaetia",10,0.0913052090431318
6,"Terriglobia",10,0.0952544463772384
6,"Thermosulfidibacteria",10,-0.0800240790634683
6,"UBA1135",10,-0.0832766139348687
6,"UBA1144",10,-0.00155974280048102
6,"UBA1551",10,-0.0903315879841608
6,"UBA2968",10,0.0167519063849274
6,"UBA6911",10,0.0896221657517172
6,"UBA796",10,0.0822929035105137
6,"UBA8108",10,-0.0899616577199539
6,"UBA8248",10,-0.00948534571723011
6,"UBA9160",10,0.0108951984728811
6,"Unassigned",10,-0.0111189062669967
6,"Vampirovibrionia",10,-0.0854593877157405
6,"Verrucomicrobiae",10,-0.180043890401514
6,"Vicinamibacteria",10,0.0872199931125898
6,"WGA-4E",10,-0.00683889666554486
6,"WYAZ01",10,-0.112067866127769
6,"XYA12-FULL-58-9",10,-0.210697125109463
6,"Xenobia",10,-0.0789671554357054
2,"ABY1",10,0.0456182886040913
2,"Acidimicrobiia_401430",10,-0.0317977213415149
2,"Acidimicrobiia_402965",10,0.175011191187379
2,"Actinomycetes",10,-0.0371741287073032
2,"Alphaproteobacteria",10,-0.0364300458706366
2,"Anaerolineae",10,-0.014461996891179
2,"Babeliae",10,0.0401180987757679
2,"Bacilli_A",10,-0.305942918370434
2,"Bacteriovoracia",10,0.061387669718265
2,"Bacteroidia",10,0.176033745341602
2,"Bathyarchaeia",10,-0.0580563525867007
2,"Bdellovibrionia",10,0.0577924751016412
2,"Binatia",10,0.0663084294572336
2,"Bradymonadia",10,0.241892762177757
2,"Brocadiia",10,-0.00572786625602283
2,"Campylobacteria",10,0.106016906481581
2,"Chlamydiia",10,-0.00694607366240281
2,"Chlorobiia",10,0.0276074255995259
2,"Clostridia_258483",10,0.0852712301113165
2,"Cyanobacteriia",10,0.000491783897153031
2,"Dehalococcoidia",10,-0.160443232946239
2,"Deinococci",10,0.0265788995841314
2,"Desulfobacteria",10,0.030738530860492
2,"Desulfobulbia",10,-0.0254252574681035
2,"Desulfovibrionia",10,0.0948174738685068
2,"Desulfuromonadia",10,-0.0225972183483235
2,"EX4484-52",10,-0.0224652590823055
2,"Gammaproteobacteria",10,0.0557517446940876
2,"Gemmatimonadetes",10,-0.0508506958179081
2,"Gracilibacteria_12420",10,0.027117103482937
2,"Halobacteria",10,-0.111991189144704
2,"Hydrogenedentia",10,0.0449613204489947
2,"Hydrothermarchaeia",10,-0.00795208908546875
2,"Ignavibacteria",10,0.246606971758554
2,"Kiritimatiellia",10,-0.284365838285256
2,"Latescibacteria",10,-0.0763968487960907
2,"Lentisphaeria",10,-0.0287863063188582
2,"Leptospirae",10,0.0484259232349975
2,"Leptospirillia",10,-0.0403893377131941
2,"Marinamargulisbacteria",10,-0.0202260621932109
2,"Marinisomatia",10,-0.0447762927470927
2,"Methanobacteria",10,0.0355950255560102
2,"Methanosarcinia",10,0.0196657263308394
2,"Nanoarchaeia",10,-0.0102774030959176
2,"Nitrososphaeria_A",10,-0.0397138193402019
2,"Nitrospinia",10,0.00713498430360479
2,"Nitrospiria",10,-0.00940816197725714
2,"Oligoflexia",10,0.0750653863308448
2,"Paceibacteria",10,0.0752229063906042
2,"Phycisphaerae",10,0.169071079708556
2,"Planctomycetia",10,-0.195552602683944
2,"Polyangia_463783",10,0.112616166487475
2,"Poseidoniia",10,-0.0832325202880896
2,"Rhodothermia",10,-0.278840752233352
2,"SAR324",10,-0.0506077779308359
2,"Saccharimonadia",10,0.112915365475117
2,"Spirochaetia",10,0.130201954916076
2,"Terriglobia",10,0.0718070974987714
2,"Thermosulfidibacteria",10,0.1177804281333
2,"UBA1135",10,0.13551927146581
2,"UBA1144",10,-0.294220031242459
2,"UBA1551",10,-0.182125284991781
2,"UBA2968",10,-0.0687646009111808
2,"UBA6911",10,0.076992208178038
2,"UBA796",10,0.199995771842583
2,"UBA8108",10,0.0107720213333582
2,"UBA8248",10,0.0205137739457648
2,"UBA9160",10,-0.0055871191507128
2,"Unassigned",10,0.111443284245573
2,"Vampirovibrionia",10,0.170836327047501
2,"Verrucomicrobiae",10,-0.0165652239083251
2,"Vicinamibacteria",10,0.043225964711699
2,"WGA-4E",10,0.0580721498163546
2,"WYAZ01",10,0.181525127880901
2,"XYA12-FULL-58-9",10,-0.123378732179952
2,"Xenobia",10,0.125371019520014
5,"ABY1",10,-0.109483444700916
5,"Acidimicrobiia_401430",10,-0.0564519303818836
5,"Acidimicrobiia_402965",10,0.0681079006669203
5,"Actinomycetes",10,-0.00368866765020874
5,"Alphaproteobacteria",10,-0.0644393727124284
5,"Anaerolineae",10,-0.176843240477804
5,"Babeliae",10,0.000834370671667481
5,"Bacilli_A",10,0.134899474861503
5,"Bacteriovoracia",10,0.219931647470282
5,"Bacteroidia",10,0.0401114188881672
5,"Bathyarchaeia",10,0.0248127620983527
5,"Bdellovibrionia",10,0.0712311044231125
5,"Binatia",10,0.0925049045190232
5,"Bradymonadia",10,0.155663891158788
5,"Brocadiia",10,-0.0440576522876563
5,"Campylobacteria",10,-0.0279022281660427
5,"Chlamydiia",10,0.049948258804521
5,"Chlorobiia",10,-0.160221758288524
5,"Clostridia_258483",10,0.198307714249621
5,"Cyanobacteriia",10,0.0676529959663296
5,"Dehalococcoidia",10,0.131631186009437
5,"Deinococci",10,0.0224463758576253
5,"Desulfobacteria",10,0.0857952319697437
5,"Desulfobulbia",10,0.0740188283917169
5,"Desulfovibrionia",10,0.119703327006644
5,"Desulfuromonadia",10,0.132149199011445
5,"EX4484-52",10,0.0865076365976482
5,"Gammaproteobacteria",10,0.154745809894771
5,"Gemmatimonadetes",10,0.0354803591268936
5,"Gracilibacteria_12420",10,0.0695188835666291
5,"Halobacteria",10,0.24886823930424
5,"Hydrogenedentia",10,0.153634564382594
5,"Hydrothermarchaeia",10,-0.0246954721074335
5,"Ignavibacteria",10,-0.120582402499834
5,"Kiritimatiellia",10,0.136224301765066
5,"Latescibacteria",10,0.0938091790764155
5,"Lentisphaeria",10,-0.0471875188047945
5,"Leptospirae",10,0.0166331994345626
5,"Leptospirillia",10,0.0723609630579172
5,"Marinamargulisbacteria",10,0.0804383069181411
5,"Marinisomatia",10,-0.100506128777483
5,"Methanobacteria",10,0.0834937055681833
5,"Methanosarcinia",10,-0.0335818806044531
5,"Nanoarchaeia",10,-0.00466519522162999
5,"Nitrososphaeria_A",10,-0.042111946294667
5,"Nitrospinia",10,-0.0577979578486267
5,"Nitrospiria",10,-0.0517559398542113
5,"Oligoflexia",10,-0.195742910238711
5,"Paceibacteria",10,0.0907151332180309
5,"Phycisphaerae",10,-0.0451559976902874
5,"Planctomycetia",10,-0.0845402759360648
5,"Polyangia_463783",10,-0.17607494127928
5,"Poseidoniia",10,-0.238233480616615
5,"Rhodothermia",10,0.104566605483771
5,"SAR324",10,-0.0574505887794336
5,"Saccharimonadia",10,-0.14349346707479
5,"Spirochaetia",10,0.101748496732753
5,"Terriglobia",10,-0.0519588171003292
5,"Thermosulfidibacteria",10,-0.0693277063679277
5,"UBA1135",10,0.0899688875318808
5,"UBA1144",10,-0.0230835927775775
5,"UBA1551",10,0.050500393711365
5,"UBA2968",10,0.0583046302970394
5,"UBA6911",10,0.100425420038951
5,"UBA796",10,0.0942499432343242
5,"UBA8108",10,-0.0101768839688976
5,"UBA8248",10,0.0501439245094352
5,"UBA9160",10,-0.102566037174949
5,"Unassigned",10,0.279440708877532
5,"Vampirovibrionia",10,0.00164206167955563
5,"Verrucomicrobiae",10,-0.238132432181139
5,"Vicinamibacteria",10,0.0451709972172731
5,"WGA-4E",10,0.024480523234074
5,"WYAZ01",10,0.309208579240951
5,"XYA12-FULL-58-9",10,0.0254836510568872
5,"Xenobia",10,-0.136009354649809
1,"ABY1",11,-0.0136012523909891
1,"Acidimicrobiia_401430",11,-0.21243849523795
1,"Acidimicrobiia_402965",11,0.156159216225153
1,"Actinomycetes",11,-0.0609943260468572
1,"Alphaproteobacteria",11,0.231648440674934
1,"Anaerolineae",11,-0.0578286439830163
1,"Babeliae",11,-0.05775954195814
1,"Bacilli_A",11,-0.0587915418011496
1,"Bacteriovoracia",11,0.077439271991492
1,"Bacteroidia",11,0.113636722159905
1,"Bathyarchaeia",11,-0.0539863405599925
1,"Bdellovibrionia",11,-0.110947741105115
1,"Binatia",11,-0.171620997590347
1,"Bradymonadia",11,0.0518181476763839
1,"Brocadiia",11,-0.0587293189855871
1,"Campylobacteria",11,0.0251461234509507
1,"Chlamydiia",11,0.00661086622172123
1,"Chlorobiia",11,-0.076876442415289
1,"Clostridia_258483",11,0.0279730706819762
1,"Cyanobacteriia",11,0.186409844645985
1,"Dehalococcoidia",11,-0.0941688846819995
1,"Deinococci",11,0.00780025135843711
1,"Desulfobacteria",11,-0.0774302099234667
1,"Desulfobulbia",11,-0.058037960718323
1,"Desulfovibrionia",11,0.0242411083830729
1,"Desulfuromonadia",11,-0.0689558712417141
1,"EX4484-52",11,-0.0601868533455083
1,"Gammaproteobacteria",11,-0.121539524107129
1,"Gemmatimonadetes",11,-0.17438605757572
1,"Gracilibacteria_12420",11,-0.0837922144991268
1,"Halobacteria",11,-0.0178147382835829
1,"Hydrogenedentia",11,-0.0534005225008727
1,"Hydrothermarchaeia",11,-0.059276453904604
1,"Ignavibacteria",11,0.0267469748036779
1,"Kiritimatiellia",11,0.0514737611207686
1,"Latescibacteria",11,-0.129458983103192
1,"Lentisphaeria",11,-0.0714252981628509
1,"Leptospirae",11,0.0299936236126894
1,"Leptospirillia",11,-0.0739935886289449
1,"Marinamargulisbacteria",11,0.0375194613265807
1,"Marinisomatia",11,-0.141801129085165
1,"Methanobacteria",11,-0.257747969979506
1,"Methanosarcinia",11,-0.248849562913283
1,"Nanoarchaeia",11,-0.0742321553557727
1,"Nitrososphaeria_A",11,-0.23905597556733
1,"Nitrospinia",11,-0.194887728305643
1,"Nitrospiria",11,-0.025262851349572
1,"Oligoflexia",11,0.000997325819257632
1,"Paceibacteria",11,-0.144111727238925
1,"Phycisphaerae",11,-0.016523147840378
1,"Planctomycetia",11,0.00730195703698456
1,"Polyangia_463783",11,-0.0117097166225624
1,"Poseidoniia",11,0.0329479473513529
1,"Rhodothermia",11,0.0176934569689223
1,"SAR324",11,-0.240623537074095
1,"Saccharimonadia",11,-0.105211191337723
1,"Spirochaetia",11,-0.0206436095104973
1,"Terriglobia",11,-0.106704171514273
1,"Thermosulfidibacteria",11,0.0378462444555422
1,"UBA1135",11,-0.129590813057744
1,"UBA1144",11,0.10783260380154
1,"UBA1551",11,0.0254421206556145
1,"UBA2968",11,-0.13958142061162
1,"UBA6911",11,-0.198437375330549
1,"UBA796",11,-0.0086725997790305
1,"UBA8108",11,-0.234836966446637
1,"UBA8248",11,-0.126882904660706
1,"UBA9160",11,-0.194541082433916
1,"Unassigned",11,0.0135348753971632
1,"Vampirovibrionia",11,0.0123872937251804
1,"Verrucomicrobiae",11,-0.0436249905667889
1,"Vicinamibacteria",11,-0.204502549612813
1,"WGA-4E",11,-0.150029414658993
1,"WYAZ01",11,-0.0102581544265732
1,"XYA12-FULL-58-9",11,-0.105850523013542
1,"Xenobia",11,-0.0471372633855093
4,"ABY1",11,-0.217368960236489
4,"Acidimicrobiia_401430",11,-0.188745871427843
4,"Acidimicrobiia_402965",11,-0.114704740603411
4,"Actinomycetes",11,0.0943095088828573
4,"Alphaproteobacteria",11,-0.0754826222103173
4,"Anaerolineae",11,-0.0489271585522017
4,"Babeliae",11,-0.279692512879834
4,"Bacilli_A",11,0.113048648679229
4,"Bacteriovoracia",11,-0.0973596839975978
4,"Bacteroidia",11,0.159358648403962
4,"Bathyarchaeia",11,-0.105814491619303
4,"Bdellovibrionia",11,-0.0521972486406215
4,"Binatia",11,0.199141362816906
4,"Bradymonadia",11,-0.0379299083319809
4,"Brocadiia",11,-0.221985324991999
4,"Campylobacteria",11,0.0244488925879431
4,"Chlamydiia",11,-0.00552963449484789
4,"Chlorobiia",11,-0.148487000412318
4,"Clostridia_258483",11,-0.0336135172085343
4,"Cyanobacteriia",11,0.0464206937709445
4,"Dehalococcoidia",11,0.0459589520028636
4,"Deinococci",11,-0.16531556218715
4,"Desulfobacteria",11,-0.332092101960378
4,"Desulfobulbia",11,0.00990282327805634
4,"Desulfovibrionia",11,-0.0239825827178238
4,"Desulfuromonadia",11,-0.101348957696296
4,"EX4484-52",11,-0.0784972184905846
4,"Gammaproteobacteria",11,0.134410817620846
4,"Gemmatimonadetes",11,0.0610556183048922
4,"Gracilibacteria_12420",11,-0.209527153811069
4,"Halobacteria",11,-0.0229635735303531
4,"Hydrogenedentia",11,0.0954657679702912
4,"Hydrothermarchaeia",11,-0.230084077645249
4,"Ignavibacteria",11,0.0128999642424124
4,"Kiritimatiellia",11,0.0460944414575743
4,"Latescibacteria",11,0.0281967329780358
4,"Lentisphaeria",11,0.0479304788987547
4,"Leptospirae",11,-0.0278054851895741
4,"Leptospirillia",11,-0.138535146128026
4,"Marinamargulisbacteria",11,-0.0648731588533614
4,"Marinisomatia",11,-0.193427008697849
4,"Methanobacteria",11,0.122279871573363
4,"Methanosarcinia",11,0.0846403775205062
4,"Nanoarchaeia",11,-0.196288799797966
4,"Nitrososphaeria_A",11,0.0604790203378997
4,"Nitrospinia",11,-0.124633413198763
4,"Nitrospiria",11,0.0276254084507419
4,"Oligoflexia",11,-0.0997485244968431
4,"Paceibacteria",11,0.0815727266879439
4,"Phycisphaerae",11,-0.161032048610205
4,"Planctomycetia",11,-0.0417455632739397
4,"Polyangia_463783",11,0.0105755228067627
4,"Poseidoniia",11,-0.0575154844410475
4,"Rhodothermia",11,0.00378166773689764
4,"SAR324",11,0.0150691203747439
4,"Saccharimonadia",11,0.000158552553379093
4,"Spirochaetia",11,-0.0798868306064121
4,"Terriglobia",11,0.134729138968964
4,"Thermosulfidibacteria",11,0.024030735660746
4,"UBA1135",11,0.0443719057219825
4,"UBA1144",11,-0.0081214057102115
4,"UBA1551",11,-0.041075481673605
4,"UBA2968",11,-0.0243078508702602
4,"UBA6911",11,0.160299390210267
4,"UBA796",11,-0.074109480818824
4,"UBA8108",11,0.0823437099869623
4,"UBA8248",11,-0.0103492341842852
4,"UBA9160",11,0.140508569343272
4,"Unassigned",11,-0.137861206366728
4,"Vampirovibrionia",11,-0.0148066053519288
4,"Verrucomicrobiae",11,0.0250082339392303
4,"Vicinamibacteria",11,0.0596425141065526
4,"WGA-4E",11,0.133299620654758
4,"WYAZ01",11,-0.00688741539119037
4,"XYA12-FULL-58-9",11,-0.140547543206926
4,"Xenobia",11,0.0447838663427107
3,"ABY1",11,0.038824842058214
3,"Acidimicrobiia_401430",11,-0.022766340276414
3,"Acidimicrobiia_402965",11,-0.303575483743644
3,"Actinomycetes",11,-0.207487338574007
3,"Alphaproteobacteria",11,-0.232215423224031
3,"Anaerolineae",11,0.0464535618514998
3,"Babeliae",11,0.0534028812180951
3,"Bacilli_A",11,0.00107967818926603
3,"Bacteriovoracia",11,-0.278166470310969
3,"Bacteroidia",11,0.48221381514617
3,"Bathyarchaeia",11,0.0653741845068001
3,"Bdellovibrionia",11,-0.016020186485103
3,"Binatia",11,-0.0409263957134803
3,"Bradymonadia",11,-0.157529700959315
3,"Brocadiia",11,0.0906607687965516
3,"Campylobacteria",11,-0.00119736926244749
3,"Chlamydiia",11,-0.12851088558626
3,"Chlorobiia",11,-0.0305688076168595
3,"Clostridia_258483",11,0.0110801723173321
3,"Cyanobacteriia",11,-0.0412501177273175
3,"Dehalococcoidia",11,-0.186744110007404
3,"Deinococci",11,-0.0550922077354844
3,"Desulfobacteria",11,0.0576559562400071
3,"Desulfobulbia",11,0.0740766894317607
3,"Desulfovibrionia",11,-0.0197289515518204
3,"Desulfuromonadia",11,-0.0002675121098852
3,"EX4484-52",11,0.0183223623652886
3,"Gammaproteobacteria",11,0.298353685716343
3,"Gemmatimonadetes",11,-0.0945135986901298
3,"Gracilibacteria_12420",11,-0.00141545537193946
3,"Halobacteria",11,-0.119711334825391
3,"Hydrogenedentia",11,0.0881398114065409
3,"Hydrothermarchaeia",11,0.0721997265155083
3,"Ignavibacteria",11,-0.0458308210838804
3,"Kiritimatiellia",11,-0.152370069979699
3,"Latescibacteria",11,0.049652627399953
3,"Lentisphaeria",11,0.105855199840979
3,"Leptospirae",11,-0.0504568578861326
3,"Leptospirillia",11,0.0842589865311767
3,"Marinamargulisbacteria",11,-0.126113751522453
3,"Marinisomatia",11,-0.022072317003145
3,"Methanobacteria",11,0.00177859551007539
3,"Methanosarcinia",11,-0.0362396828459542
3,"Nanoarchaeia",11,0.0791997408331934
3,"Nitrososphaeria_A",11,-0.0380524500930348
3,"Nitrospinia",11,0.0104965063762007
3,"Nitrospiria",11,-0.100209732398651
3,"Oligoflexia",11,-0.114759567694323
3,"Paceibacteria",11,0.0140684131612258
3,"Phycisphaerae",11,0.00806718563701794
3,"Planctomycetia",11,-0.129133707025342
3,"Polyangia_463783",11,-0.133819232202552
3,"Poseidoniia",11,-0.150677423598264
3,"Rhodothermia",11,-0.0699572355425803
3,"SAR324",11,-0.0461776827740215
3,"Saccharimonadia",11,-0.0639620364533259
3,"Spirochaetia",11,-0.0353808277486179
3,"Terriglobia",11,-0.0693619476845275
3,"Thermosulfidibacteria",11,-0.105322925653467
3,"UBA1135",11,0.033906636744519
3,"UBA1144",11,-0.114266698581765
3,"UBA1551",11,-0.0594634967463774
3,"UBA2968",11,-0.0956209633654348
3,"UBA6911",11,-0.0826995310480943
3,"UBA796",11,-0.0931610098081912
3,"UBA8108",11,-0.0228436396059784
3,"UBA8248",11,-0.0105374933941444
3,"UBA9160",11,-0.0781826228954408
3,"Unassigned",11,-0.0496829433711761
3,"Vampirovibrionia",11,-0.042731321429818
3,"Verrucomicrobiae",11,-0.0908472579436018
3,"Vicinamibacteria",11,-0.0572185085693941
3,"WGA-4E",11,-0.0255811187613764
3,"WYAZ01",11,-0.0930680813797065
3,"XYA12-FULL-58-9",11,0.0713552996749696
3,"Xenobia",11,-0.0107225991964397
6,"ABY1",11,-0.024552694319269
6,"Acidimicrobiia_401430",11,-0.0630724252282063
6,"Acidimicrobiia_402965",11,-0.068202346098375
6,"Actinomycetes",11,0.0638288112533482
6,"Alphaproteobacteria",11,0.0196025931314148
6,"Anaerolineae",11,-0.147556854491743
6,"Babeliae",11,0.221865019344106
6,"Bacilli_A",11,0.0712481301136842
6,"Bacteriovoracia",11,-0.0413682373518592
