"canonical_direction","var","fold","value","seed"
4,"no2",7,-0.127956054028742,10
4,"salinity",7,-0.0483329013654684,10
4,"oxygen",7,-0.550120638823315,10
5,"depth",7,-0.910258714751131,10
5,"temperature",7,0.151956791280003,10
5,"po4",7,0.0881996360184425,10
5,"no2",7,0.118501098619732,10
5,"salinity",7,-0.280674534745767,10
5,"oxygen",7,-0.218491018535967,10
2,"depth",8,0.385133075184082,10
2,"temperature",8,0.217114916304819,10
2,"po4",8,-0.528428902050107,10
2,"no2",8,0.0771960832311139,10
2,"salinity",8,0.175976665096926,10
2,"oxygen",8,-0.698834387441303,10
1,"depth",8,0.128610480547429,10
1,"temperature",8,-0.205650404910146,10
1,"po4",8,-0.808207803598258,10
1,"no2",8,-0.0684975112213281,10
1,"salinity",8,-0.455118005500608,10
1,"oxygen",8,-0.275940380303727,10
6,"depth",8,-0.480208321144552,10
6,"temperature",8,0.0480023470730966,10
6,"po4",8,0.191379367135483,10
6,"no2",8,-0.767145359328853,10
6,"salinity",8,0.376272699592537,10
6,"oxygen",8,-0.0194044844140689,10
3,"depth",8,-0.0324089544090206,10
3,"temperature",8,0.413691027619656,10
3,"po4",8,0.742362023118863,10
3,"no2",8,-0.458507323296741,10
3,"salinity",8,-0.248121011279651,10
3,"oxygen",8,-0.0701071909064807,10
4,"depth",8,-0.462781599570151,10
4,"temperature",8,-0.611255815551559,10
4,"po4",8,-0.415104869131311,10
4,"no2",8,-0.00630520966609662,10
4,"salinity",8,-0.083343510972312,10
4,"oxygen",8,-0.482598767287115,10
5,"depth",8,-0.319314853604971,10
5,"temperature",8,0.69149964725826,10
5,"po4",8,0.576446873177231,10
5,"no2",8,0.0900736012802337,10
5,"salinity",8,-0.192171355062258,10
5,"oxygen",8,0.206233317286697,10
2,"depth",9,0.384452774268611,10
2,"temperature",9,0.342144386590333,10
2,"po4",9,-0.418617260555112,10
2,"no2",9,0.0284120564446985,10
2,"salinity",9,0.266557962296744,10
2,"oxygen",9,-0.698593214991398,10
1,"depth",9,0.103627360000031,10
1,"temperature",9,-0.3146085062173,10
1,"po4",9,-0.80516315581255,10
1,"no2",9,0.0624210482538356,10
1,"salinity",9,-0.385743283421163,10
1,"oxygen",9,-0.298832532746136,10
6,"depth",9,0.26451792294419,10
6,"temperature",9,0.647179736193981,10
6,"po4",9,0.533766876196099,10
6,"no2",9,-0.212678945292133,10
6,"salinity",9,-0.3999922210642,10
6,"oxygen",9,0.145105026427732,10
3,"depth",9,0.345512009147381,10
3,"temperature",9,0.011757895943069,10
3,"po4",9,0.096696699200195,10
3,"no2",9,0.913250519066194,10
3,"salinity",9,-0.163573292487659,10
3,"oxygen",9,0.101736027010069,10
4,"depth",9,-0.459338025597845,10
4,"temperature",9,-0.640443234668,10
4,"po4",9,-0.22949872200898,10
4,"no2",9,-0.150492218671715,10
4,"salinity",9,-0.0616979010169489,10
4,"oxygen",9,-0.547464007157982,10
5,"depth",9,-0.898467290132017,10
5,"temperature",9,0.0885181539713555,10
5,"po4",9,0.0644905319681809,10
5,"no2",9,0.0866046100529255,10
5,"salinity",9,-0.305353073525236,10
5,"oxygen",9,-0.282880148248453,10
2,"depth",10,0.274176540726998,10
2,"temperature",10,0.134195063112615,10
2,"po4",10,-0.5217723064445,10
2,"no2",10,-0.0271465211079871,10
2,"salinity",10,0.182747506814832,10
2,"oxygen",10,-0.774879980979933,10
1,"depth",10,0.153861471949835,10
1,"temperature",10,-0.317308519350195,10
1,"po4",10,-0.839366372577541,10
1,"no2",10,0.0456679877755199,10
1,"salinity",10,-0.319294989172467,10
1,"oxygen",10,-0.258981057927267,10
6,"depth",10,0.165589631322232,10
6,"temperature",10,0.621836049818019,10
6,"po4",10,0.417966217862246,10
6,"no2",10,-0.537904578996206,10
6,"salinity",10,-0.332975442764448,10
6,"oxygen",10,0.104834442250407,10
3,"depth",10,0.454186877041718,10
3,"temperature",10,0.488324083640062,10
3,"po4",10,0.276664562834102,10
3,"no2",10,0.545815462332926,10
3,"salinity",10,-0.405204679735439,10
3,"oxygen",10,0.128861314329771,10
4,"depth",10,-0.452711730859681,10
4,"temperature",10,-0.68235344280704,10
4,"po4",10,-0.216139714085082,10
4,"no2",10,-0.145715830816895,10
4,"salinity",10,-0.0951158670771645,10
4,"oxygen",10,-0.502443390150702,10
5,"depth",10,-0.888541582202452,10
5,"temperature",10,-0.0535885490582499,10
5,"po4",10,-0.0425881998199687,10
5,"no2",10,0.029037077332551,10
5,"salinity",10,-0.260099574023081,10
5,"oxygen",10,-0.370558266776069,10
2,"depth",11,0.223875618544902,10
2,"temperature",11,0.126966407392015,10
2,"po4",11,-0.615026654426403,10
2,"no2",11,0.0686532149681158,10
2,"salinity",11,0.128570909128206,10
2,"oxygen",11,-0.730929347174305,10
1,"depth",11,-0.0551709858328069,10
1,"temperature",11,-0.465588648931084,10
1,"po4",11,-0.789811391410299,10
1,"no2",11,0.100483248621457,10
1,"salinity",11,-0.245490663368892,10
1,"oxygen",11,-0.293289599632293,10
6,"depth",11,0.480149450417727,10
6,"temperature",11,0.600863764698946,10
6,"po4",11,0.166339548247732,10
6,"no2",11,0.00611634428322068,10
6,"salinity",11,-0.613438496623833,10
6,"oxygen",11,0.0663791941545383,10
3,"depth",11,0.307627360157112,10
3,"temperature",11,-0.211227720532719,10
3,"po4",11,0.13971356561323,10
3,"no2",11,0.884331013378024,10
3,"salinity",11,0.193130203956347,10
3,"oxygen",11,0.14794512510567,10
4,"depth",11,-0.679087142577792,10
4,"temperature",11,-0.472013632036231,10
4,"po4",11,-0.10688955961865,10
4,"no2",11,-0.102053342476691,10
4,"salinity",11,-0.136026822185998,10
4,"oxygen",11,-0.525071637909857,10
5,"depth",11,-0.320476777754002,10
5,"temperature",11,0.708814250554723,10
5,"po4",11,0.370174046541236,10
5,"no2",11,0.334989845667879,10
5,"salinity",11,-0.144923542334452,10
5,"oxygen",11,0.353025691097533,10
2,"depth",12,0.363871390593895,10
2,"temperature",12,0.237692854665723,10
2,"po4",12,-0.534961464762397,10
2,"no2",12,0.0604809539413669,10
2,"salinity",12,0.206736505687413,10
2,"oxygen",12,-0.69174996971008,10
1,"depth",12,0.101731947453914,10
1,"temperature",12,-0.412739553127955,10
1,"po4",12,-0.81687437591334,10
1,"no2",12,0.101954547287479,10
1,"salinity",12,-0.268046523075099,10
1,"oxygen",12,-0.264138709548443,10
6,"depth",12,0.131840466521642,10
6,"temperature",12,0.567934056420761,10
6,"po4",12,0.156027053325813,10
6,"no2",12,-0.605204877400359,10
6,"salinity",12,-0.515072991028687,10
6,"oxygen",12,-0.0644315750145707,10
3,"depth",12,0.550359211201207,10
3,"temperature",12,0.552025682922175,10
3,"po4",12,0.324039767070993,10
3,"no2",12,0.377805701429355,10
3,"salinity",12,-0.231564056295374,10
3,"oxygen",12,0.301681211208744,10
4,"depth",12,-0.564584779114458,10
4,"temperature",12,-0.527830234971513,10
4,"po4",12,-0.186474837684206,10
4,"no2",12,-0.00989037055451329,10
4,"salinity",12,-0.197722745196714,10
4,"oxygen",12,-0.573301231251961,10
5,"depth",12,-0.586805523183856,10
5,"temperature",12,0.638703160885217,10
5,"po4",12,0.122340803017483,10
5,"no2",12,0.302403720302477,10
5,"salinity",12,-0.331679873513161,10
5,"oxygen",12,0.176891858508825,10
2,"depth",13,0.3196340682598,10
2,"temperature",13,0.0948286429535867,10
2,"po4",13,-0.631085191101618,10
2,"no2",13,0.0769947366140967,10
2,"salinity",13,0.139668229245434,10
2,"oxygen",13,-0.682010020988457,10
1,"depth",13,-0.00184895647700471,10
1,"temperature",13,-0.482473239119998,10
1,"po4",13,-0.792817863759641,10
1,"no2",13,0.0595487635335531,10
1,"salinity",13,-0.249874595736504,10
1,"oxygen",13,-0.269578598860789,10
6,"depth",13,0.527751883909248,10
6,"temperature",13,0.381069412704675,10
6,"po4",13,0.13509419669512,10
6,"no2",13,0.612902668246374,10
6,"salinity",13,-0.389897062360523,10
6,"oxygen",13,0.174195894812601,10
3,"depth",13,0.15389148395699,10
3,"temperature",13,0.24359160330502,10
3,"po4",13,0.0284353876888813,10
3,"no2",13,-0.676120733849491,10
3,"salinity",13,-0.585095758201443,10
3,"oxygen",13,-0.341607490675032,10
4,"depth",13,-0.505603113873192,10
4,"temperature",13,-0.688635536456195,10
4,"po4",13,-0.161810840775427,10
4,"no2",13,-0.012870119020434,10
4,"salinity",13,0.0363317132899764,10
4,"oxygen",13,-0.49242076278807,10
5,"depth",13,-0.800994807507256,10
5,"temperature",13,0.219712080953666,10
5,"po4",13,0.0081470612346413,10
5,"no2",13,0.0052857749610883,10
5,"salinity",13,-0.461799485661937,10
5,"oxygen",13,-0.311096192275145,10
2,"depth",14,0.279018366725381,10
2,"temperature",14,0.116073367234272,10
2,"po4",14,-0.57993800030206,10
2,"no2",14,0.0791761592292675,10
2,"salinity",14,0.225002473602427,10
2,"oxygen",14,-0.717950320660794,10
1,"depth",14,-0.00232166939118687,10
1,"temperature",14,-0.459114137795965,10
1,"po4",14,-0.778575195614656,10
1,"no2",14,0.0823438774885119,10
1,"salinity",14,-0.268535559692766,10
1,"oxygen",14,-0.322703613430894,10
6,"depth",14,-0.445352546460322,10
6,"temperature",14,-0.201384924672267,10
6,"po4",14,-0.186329645822976,10
6,"no2",14,-0.805858172742098,10
6,"salinity",14,0.057506089896,10
6,"oxygen",14,-0.271426121832765,10
3,"depth",14,0.481513257600195,10
3,"temperature",14,0.656070922071974,10
3,"po4",14,0.192797817137965,10
3,"no2",14,-0.225017772534745,10
3,"salinity",14,-0.499911617851351,10
3,"oxygen",14,0.000553221891493365,10
4,"depth",14,-0.608680664111031,10
4,"temperature",14,-0.545946691228025,10
4,"po4",14,-0.0270823085637407,10
4,"no2",14,-0.0939585157642272,10
4,"salinity",14,-0.0911954705081966,10
4,"oxygen",14,-0.559974813283201,10
5,"depth",14,-0.661162554503479,10
5,"temperature",14,0.551170550180348,10
5,"po4",14,0.10757475309176,10
5,"no2",14,0.188247219132314,10
5,"salinity",14,-0.457895789741444,10
5,"oxygen",14,-0.0489612485500824,10
2,"depth",15,0.361024157042884,10
2,"temperature",15,0.172632037260894,10
2,"po4",15,-0.639952517498679,10
2,"no2",15,0.11222855824967,10
2,"salinity",15,0.1251755602739,10
2,"oxygen",15,-0.634079129851351,10
1,"depth",15,0.0465574771732567,10
1,"temperature",15,-0.456610120196785,10
1,"po4",15,-0.732323634191474,10
1,"no2",15,0.360084140549162,10
1,"salinity",15,-0.271153184102219,10
1,"oxygen",15,-0.223286938117597,10
6,"depth",15,-0.162419336955122,10
6,"temperature",15,-0.319507226730321,10
6,"po4",15,-0.599654770158178,10
6,"no2",15,-0.465611655629216,10
6,"salinity",15,-0.368458897217946,10
6,"oxygen",15,-0.399240622782623,10
3,"depth",15,0.462808994582582,10
3,"temperature",15,0.680190596727825,10
3,"po4",15,0.377763214600769,10
3,"no2",15,0.0777261298501057,10
3,"salinity",15,-0.336825372065874,10
3,"oxygen",15,0.246882275228921,10
4,"depth",15,-0.39057027425769,10
4,"temperature",15,-0.639042279454817,10
4,"po4",15,-0.0462670388687945,10
4,"no2",15,-0.127542674085439,10
4,"salinity",15,-0.0233915396436247,10
4,"oxygen",15,-0.648170416796397,10
5,"depth",15,-0.872227567671887,10
5,"temperature",15,0.0300047332987994,10
5,"po4",15,0.136103895387113,10
5,"no2",15,0.0305140416192361,10
5,"salinity",15,-0.292668530166742,10
5,"oxygen",15,-0.364977452108214,10
5,"depth",1,-0.0400459323678696,11
5,"temperature",1,-0.68069337741729,11
5,"po4",1,-0.643107358479823,11
5,"no2",1,0.167631051426936,11
5,"salinity",1,-0.0729623375508937,11
5,"oxygen",1,-0.296718894927075,11
2,"depth",1,0.208403693055238,11
2,"temperature",1,-0.258266670457912,11
2,"po4",1,-0.54405550313511,11
2,"no2",1,-0.229340400587728,11
2,"salinity",1,0.721584113845781,11
2,"oxygen",1,-0.14348931829089,11
6,"depth",1,-0.428384699705832,11
6,"temperature",1,-0.22489281971644,11
6,"po4",1,0.602735408157215,11
6,"no2",1,0.0501091016270247,11
6,"salinity",1,0.514395227671087,11
6,"oxygen",1,-0.368111972278585,11
3,"depth",1,0.717549517900567,11
3,"temperature",1,0.362028449026645,11
3,"po4",1,0.434698267774678,11
3,"no2",1,-0.182869487222562,11
3,"salinity",1,0.0858632791191586,11
3,"oxygen",1,0.352536176004084,11
4,"depth",1,0.145831927379301,11
4,"temperature",1,0.222396246041435,11
4,"po4",1,0.532991663544216,11
4,"no2",1,0.304052279525348,11
4,"salinity",1,0.2600784255191,11
4,"oxygen",1,0.696494270752338,11
1,"depth",1,-0.662499977595764,11
1,"temperature",1,-0.508846204039114,11
1,"po4",1,0.312001173964634,11
1,"no2",1,-0.43593728950406,11
1,"salinity",1,0.0254033183994727,11
1,"oxygen",1,0.118903064718431,11
5,"depth",2,-0.236859809252665,11
5,"temperature",2,-0.521396158581167,11
5,"po4",2,-0.0663832007456407,11
5,"no2",2,0.341559169824251,11
5,"salinity",2,-0.687824582875093,11
5,"oxygen",2,-0.279054517859918,11
2,"depth",2,0.0421276262255609,11
2,"temperature",2,-0.631898724645617,11
2,"po4",2,-0.718255445266618,11
2,"no2",2,0.125431552709483,11
2,"salinity",2,0.0412116519664953,11
2,"oxygen",2,-0.256138450006584,11
6,"depth",2,-0.343436767082275,11
6,"temperature",2,-0.300612293046408,11
6,"po4",2,0.668635108051583,11
6,"no2",2,-0.0719614918647345,11
6,"salinity",2,0.573393867860803,11
6,"oxygen",2,-0.103206320322607,11
3,"depth",2,0.672811184972312,11
3,"temperature",2,0.431641539948669,11
3,"po4",2,0.342723271763186,11
3,"no2",2,-0.0756933690971262,11
3,"salinity",2,0.0643634491629053,11
3,"oxygen",2,0.483403878393019,11
4,"depth",2,-0.341119880640046,11
4,"temperature",2,-0.0972103415893338,11
4,"po4",2,0.515645803772961,11
4,"no2",2,-0.0272878846982363,11
4,"salinity",2,0.0900944696350113,11
4,"oxygen",2,0.774231967475785,11
1,"depth",2,-0.352607159343306,11
1,"temperature",2,-0.360177778425482,11
1,"po4",2,-0.205789955471271,11
1,"no2",2,-0.751125745802771,11
1,"salinity",2,-0.204568572652402,11
1,"oxygen",2,-0.31233390211543,11
5,"depth",3,-0.0106948911837891,11
5,"temperature",3,0.198732322205721,11
5,"po4",3,-0.627449880520245,11
5,"no2",3,-0.345487740152484,11
5,"salinity",3,0.576897032926194,11
5,"oxygen",3,-0.338416556411918,11
2,"depth",3,-0.114796647595732,11
2,"temperature",3,-0.623899358599373,11
2,"po4",3,-0.683253817590955,11
2,"no2",3,0.0796978647391327,11
2,"salinity",3,-0.0419399930875596,11
2,"oxygen",3,-0.350178280484808,11
6,"depth",3,0.437040303664577,11
6,"temperature",3,-0.0081581613088271,11
6,"po4",3,0.55176653273771,11
6,"no2",3,-0.0518181654722515,11
6,"salinity",3,0.708089646279819,11
6,"oxygen",3,0.0201703070341036,11
3,"depth",3,0.753895980333745,11
3,"temperature",3,0.3086915021393,11
3,"po4",3,-0.517964245555966,11
3,"no2",3,0.0985732598889286,11
3,"salinity",3,-0.226349141544939,11
3,"oxygen",3,-0.0843375730382529,11
4,"depth",3,-0.26554109340467,11
4,"temperature",3,-0.347970041678237,11
4,"po4",3,-0.146230136064125,11
4,"no2",3,-0.769844968136246,11
4,"salinity",3,-0.270643003238147,11
4,"oxygen",3,-0.348012377578879,11
1,"depth",3,0.315955244695908,11
1,"temperature",3,0.169223164376101,11
1,"po4",3,0.407603237780634,11
1,"no2",3,-0.0244266158906558,11
1,"salinity",3,0.16055823195135,11
1,"oxygen",3,0.82402657671171,11
5,"depth",4,-0.0498150519776861,11
5,"temperature",4,-0.739183281868316,11
5,"po4",4,-0.557776175852834,11
5,"no2",4,0.219575500817271,11
5,"salinity",4,-0.0850054912214705,11
5,"oxygen",4,-0.290814270552316,11
2,"depth",4,0.101533486413331,11
2,"temperature",4,-0.403312183543251,11
2,"po4",4,-0.807205639509391,11
2,"no2",4,-0.0726516836510157,11
2,"salinity",4,0.308934680670106,11
2,"oxygen",4,-0.273368588591478,11
6,"depth",4,0.502726878774165,11
6,"temperature",4,0.311668988021313,11
6,"po4",4,0.577488902648806,11
6,"no2",4,-0.0840345346657137,11
6,"salinity",4,0.420110469235311,11
6,"oxygen",4,0.364801432567963,11
3,"depth",4,0.710001275876528,11
3,"temperature",4,0.471759088328913,11
3,"po4",4,-0.245533628314451,11
3,"no2",4,0.37943147208069,11
3,"salinity",4,-0.153047767047832,11
3,"oxygen",4,0.213688856040434,11
4,"depth",4,-0.0744138534263011,11
4,"temperature",4,0.0879450308608132,11
4,"po4",4,0.507133009972166,11
4,"no2",4,0.193169693157625,11
4,"salinity",4,0.203187709350416,11
4,"oxygen",4,0.806811368645751,11
1,"depth",4,-0.369864042580902,11
1,"temperature",4,0.120337611609718,11
1,"po4",4,0.502799818713893,11
1,"no2",4,0.437908745906148,11
1,"salinity",4,0.61019647561959,11
1,"oxygen",4,-0.178347926647306,11
5,"depth",5,0.048168128920897,11
5,"temperature",5,-0.637579460193916,11
5,"po4",5,-0.698099921796859,11
5,"no2",5,0.138539578782467,11
5,"salinity",5,-0.0592514038306842,11
5,"oxygen",5,-0.284824189171466,11
2,"depth",5,0.535029254823731,11
2,"temperature",5,0.239203814646002,11
2,"po4",5,-0.299113766148867,11
2,"no2",5,-0.25083403830653,11
2,"salinity",5,0.704328628503629,11
2,"oxygen",5,0.0897755798580003,11
6,"depth",5,-0.671936273995693,11
6,"temperature",5,-0.489467389142745,11
6,"po4",5,0.0955991201964631,11
6,"no2",5,-0.0362444217240439,11
6,"salinity",5,0.328322856373554,11
6,"oxygen",5,-0.436662994480677,11
3,"depth",5,0.373684574900588,11
3,"temperature",5,0.0902197790569054,11
3,"po4",5,0.773393701386267,11
3,"no2",5,-0.398454442707727,11
3,"salinity",5,0.265663825440303,11
3,"oxygen",5,0.157287003732788,11
4,"depth",5,-0.468459965915686,11
4,"temperature",5,-0.444378328680939,11
4,"po4",5,-0.390298163966306,11
4,"no2",5,-0.504346950709467,11
4,"salinity",5,-0.288352090350597,11
4,"oxygen",5,-0.305332163124103,11
1,"depth",5,-0.180087910086068,11
1,"temperature",5,-0.0667205963068993,11
1,"po4",5,0.582287069602932,11
1,"no2",5,0.0323279533334364,11
1,"salinity",5,0.250953291717378,11
1,"oxygen",5,0.748355412923564,11
5,"depth",6,-0.273581382691312,11
5,"temperature",6,-0.720414681109035,11
5,"po4",6,-0.307977392368212,11
5,"no2",6,0.31955469611964,11
5,"salinity",6,-0.443953016848949,11
5,"oxygen",6,-0.10998343100647,11
2,"depth",6,0.149685852709395,11
2,"temperature",6,-0.528469928877967,11
2,"po4",6,-0.752823298564216,11
2,"no2",6,0.0872295700757953,11
2,"salinity",6,0.113527634147199,11
2,"oxygen",6,-0.333276520773071,11
6,"depth",6,-0.715745361643341,11
6,"temperature",6,-0.494098109337242,11
6,"po4",6,0.280394810324409,11
6,"no2",6,-0.0746642936323086,11
6,"salinity",6,0.345555306433566,11
6,"oxygen",6,-0.199927885575116,11
3,"depth",6,0.390888011121308,11
3,"temperature",6,0.162440394937409,11
3,"po4",6,0.716455042938737,11
3,"no2",6,-0.184434336125289,11
3,"salinity",6,0.309346678069743,11
3,"oxygen",6,0.421663919166792,11
4,"depth",6,0.310105636228691,11
4,"temperature",6,0.36362609479943,11
4,"po4",6,0.345555103888899,11
4,"no2",6,0.421535991997249,11
4,"salinity",6,0.261329890956892,11
4,"oxygen",6,0.637351020458743,11
1,"depth",6,-0.318361872560051,11
1,"temperature",6,-0.384449643422132,11
1,"po4",6,-0.130894874672716,11
1,"no2",6,-0.464916785060997,11
1,"salinity",6,-0.128256195516504,11
1,"oxygen",6,0.707893673398235,11
5,"depth",7,-0.0654762402570635,11
5,"temperature",7,-0.691992898021029,11
5,"po4",7,-0.606277998576112,11
5,"no2",7,0.219853322879909,11
5,"salinity",7,-0.203474340774772,11
5,"oxygen",7,-0.244025385068305,11
2,"depth",7,0.190273767738646,11
2,"temperature",7,-0.430795356161032,11
2,"po4",7,-0.663584060955099,11
2,"no2",7,-0.0460334366649632,11
2,"salinity",7,0.489262788399312,11
2,"oxygen",7,-0.310435653660322,11
6,"depth",7,-0.575195238264187,11
6,"temperature",7,-0.346687735336998,11
6,"po4",7,-0.431481923976927,11
6,"no2",7,0.076443772982922,11
6,"salinity",7,-0.0692172508635912,11
6,"oxygen",7,-0.593419516936628,11
3,"depth",7,0.519041142151386,11
3,"temperature",7,0.341578360487543,11
3,"po4",7,-0.686372794774387,11
3,"no2",7,0.202519418671621,11
3,"salinity",7,-0.313895513832524,11
3,"oxygen",7,0.0571698736324334,11
4,"depth",7,-0.459143714822272,11
4,"temperature",7,-0.186130197234182,11
4,"po4",7,0.410115261956726,11
4,"no2",7,0.07156014066629,11
4,"salinity",7,0.160605545833439,11
4,"oxygen",7,0.745273825947415,11
1,"depth",7,-0.336840577994046,11
1,"temperature",7,-0.431044070141033,11
1,"po4",7,-0.455818228368383,11
1,"no2",7,-0.533504617718732,11
1,"salinity",7,-0.299167589785976,11
1,"oxygen",7,-0.344732872517891,11
5,"depth",8,-0.31962262569091,11
5,"temperature",8,-0.644108287092384,11
5,"po4",8,-0.356653760771775,11
5,"no2",8,0.241662725733312,11
5,"salinity",8,-0.464619830193681,11
5,"oxygen",8,-0.285467208195009,11
2,"depth",8,0.177931305521171,11
2,"temperature",8,-0.602928829588323,11
2,"po4",8,-0.71565863426498,11
2,"no2",8,0.0562971850103058,11
2,"salinity",8,0.143993572652444,11
2,"oxygen",8,-0.262195488449881,11
6,"depth",8,-0.390110841032554,11
6,"temperature",8,-0.222238398495926,11
6,"po4",8,-0.636825637463459,11
6,"no2",8,0.308495357956693,11
6,"salinity",8,-0.0456427161317898,11
6,"oxygen",8,-0.543713242431506,11
3,"depth",8,0.35558878994351,11
3,"temperature",8,0.0863040603995509,11
3,"po4",8,-0.745016321657635,11
3,"no2",8,-0.101298913676747,11
3,"salinity",8,-0.544867400753627,11
3,"oxygen",8,0.0625855236670986,11
4,"depth",8,-0.515792960190123,11
4,"temperature",8,-0.268146564698392,11
4,"po4",8,0.354775767451252,11
4,"no2",8,0.105511940051781,11
4,"salinity",8,0.232395290391332,11
4,"oxygen",8,0.686329990892555,11
1,"depth",8,-0.645303289273186,11
